effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->V1L5,(Intercept),-0.3370017472168462,0.2876573392978394,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->HVAL4,(Intercept),-0.13291938099321401,0.385258553242335,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->HVAL5,(Intercept),0.28552606460391317,0.3558282972873564,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520027:HVAL4->HVAL2/3,(Intercept),-1.5216367869858034,0.31565408012660895,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520027:HVAL4->HVAL4,(Intercept),-0.8133833713785799,0.31257282426410105,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->V1L5,(Intercept),0.14504745046084982,0.25162203990184207,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->HVAL2/3,(Intercept),-0.04259710280948482,0.42954724051329063,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->HVAL5,(Intercept),-0.2981339802137551,0.3457085945314627,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL2/3,(Intercept),0.0497312503395136,0.20132169452003684,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL4,(Intercept),-0.23705164266734371,0.2763711097464932,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL5,(Intercept),0.4621737686728874,0.30077576426634056,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL2/3,(Intercept),-0.05275303324774932,0.273425355729408,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL4,(Intercept),-0.6149429403824643,0.33274830556491736,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL5,(Intercept),-0.37209009365778317,0.31283702217160003,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->V1L5,(Intercept),-0.4388737859101247,0.3227869716533871,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL2/3,(Intercept),0.48691952169093344,0.184504892448046,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL4,(Intercept),0.06935689931236735,0.31730807852789356,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL5,(Intercept),-0.06756501631500016,0.27912410474245236,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->V1L5,(Intercept),0.0854129109023157,0.45305207531387076,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL2/3,(Intercept),-0.3316034581830583,0.2989190132165243,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL4,(Intercept),-0.22831013347023343,0.34150057065867384,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL5,(Intercept),0.004560934851973529,0.2624483038994581,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->V1L5,(Intercept),0.6494436547390963,0.297290383910959,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL2/3,(Intercept),0.04150852644852758,0.23220412708521748,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL4,(Intercept),-0.05426520433741294,0.30185239622205,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL5,(Intercept),-0.34963830219250397,0.26468082523867786,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL2/3,(Intercept),0.19552275170452463,0.2302419228343466,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL4,(Intercept),-0.41899239169361085,0.383181452696069,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL5,(Intercept),-0.5247027314940358,0.37136208064170667,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L2/3,(Intercept),0.1579992461688901,0.18999623613330813,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L4,(Intercept),-0.08797489151671894,0.36827301477767416,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L5,(Intercept),-0.2647225263681763,0.29068027117544,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->HVAL4,(Intercept),-0.16545862627842176,0.38153983280072024,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->HVAL5,(Intercept),0.012817309230624583,0.351803015107638,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L2/3,(Intercept),0.27840404049270123,0.20020586690780043,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L4,(Intercept),-0.08846794256127938,0.42321022194836544,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L5,(Intercept),0.8999084773720737,0.27276213314241776,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL2/3,(Intercept),-0.2906898904508583,0.3678005997086395,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL4,(Intercept),0.10431301265737096,0.3613955550178032,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL5,(Intercept),-0.21060445315335097,0.37581824251035023,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L2/3,(Intercept),0.2314966893363259,0.18337900995193232,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L4,(Intercept),-0.14198370223576495,0.33066693620901483,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L5,(Intercept),0.5365865277827568,0.2671446975379713,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL2/3,(Intercept),0.36395805352133664,0.17823603532505772,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL4,(Intercept),0.7827430635969206,0.2141767781647243,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL5,(Intercept),0.783171040985025,0.23207147332100847,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553339:HVAL2/3->V1L5,(Intercept),0.1217652116575866,0.3619952000563956,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553339:HVAL2/3->HVAL5,(Intercept),-0.3212799602789134,0.3647662730668328,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L2/3,(Intercept),-0.29489137034298063,0.2907913732382957,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L4,(Intercept),0.17892833817716994,0.42837658027072106,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L5,(Intercept),0.13725027835485967,0.46310258773532825,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->V1L2/3,(Intercept),0.024927037041315544,0.30600084225244106,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->V1L4,(Intercept),0.12493543054661102,0.4606646453547291,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->HVAL2/3,(Intercept),-0.35744540293240507,0.3614312602332333,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->V1L5,(Intercept),1.0359482459954445,0.23702985090132944,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->HVAL4,(Intercept),0.034598090358038645,0.40665118432666186,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->HVAL5,(Intercept),0.07631864230823183,0.3219349658968108,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L2/3,(Intercept),0.35359434466080747,0.2628304064944818,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L4,(Intercept),-0.2276491281527218,0.3562267013124219,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L5,(Intercept),-0.3100517547380583,0.29964473005943987,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->HVAL4,(Intercept),-0.1597845433171943,0.41184061009417533,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->HVAL5,(Intercept),-0.23748957994971975,0.4008701206854186,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL2/3,(Intercept),1.0884165654377302,0.1927896008486237,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL4,(Intercept),0.002848091269942299,0.2761833482103524,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL5,(Intercept),0.1761724676873716,0.2620148476619402,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->V1L5,(Intercept),-0.7041795969692475,0.3528227883472221,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->HVAL2/3,(Intercept),-0.14575338422589443,0.4135704441719835,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->HVAL5,(Intercept),-0.05264354716575621,0.39418827047481625,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->V1L5,(Intercept),0.04364916922846459,0.4070793074645172,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL2/3,(Intercept),0.8542685228173265,0.21438606106417668,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL4,(Intercept),0.8879008441205045,0.23619916208547262,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL5,(Intercept),0.18359522962390862,0.2895027581912307,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL2/3,(Intercept),-0.11173232400493086,0.22679145688185923,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL4,(Intercept),-0.1652905253085897,0.2541746697110892,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL5,(Intercept),-0.0077638348211167335,0.29573838866503893,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L2/3,(Intercept),-0.7935553363594646,0.29057200203497474,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L4,(Intercept),-0.41135153480473724,0.3834508884566967,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L5,(Intercept),-0.532694412574675,0.3287722070355661,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->HVAL5,(Intercept),-0.21115034521715106,0.3758124498454982,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L2/3,(Intercept),-0.21067372926610256,0.3194768683325153,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L4,(Intercept),-0.23103951931879807,0.3559752624849602,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L5,(Intercept),-0.3156789113153131,0.3122072466773367,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->HVAL5,(Intercept),0.11988594271499263,0.3616899149787538,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L2/3,(Intercept),-0.9822378037475381,0.26620803465783643,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L4,(Intercept),-0.36386073942779107,0.3649182123320664,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L5,(Intercept),-0.43264635349223607,0.35484925326354505,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL2/3,(Intercept),-0.2946855508420575,0.23844771967144177,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL4,(Intercept),-0.5637682756765923,0.3018906708186658,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL5,(Intercept),-0.673375652715962,0.3196557241122005,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,555010:HVAL2/3->V1L5,(Intercept),0.40395068404678264,0.2627681719012208,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,555010:HVAL2/3->HVAL5,(Intercept),-0.38631252675850486,0.3585857239937145,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL2/3,(Intercept),0.3338458170098143,0.31231479060512946,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL4,(Intercept),0.25514626821651837,0.2873498564510475,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL5,(Intercept),-0.4791559316700854,0.346238462332195,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL2/3,(Intercept),0.09745751789960289,0.2145079430504973,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL4,(Intercept),0.14907326851531225,0.242324984035836,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL5,(Intercept),-0.17193430600693285,0.2915804079290704,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL2/3,(Intercept),0.21734517391636948,0.19651711454761212,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL4,(Intercept),0.3531303975812765,0.23343624396674073,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL5,(Intercept),-0.474073148228226,0.3184483375811315,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL2/3,(Intercept),-0.0663647099414154,0.273150356285173,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL4,(Intercept),-0.07095918584836182,0.3353215559733106,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL5,(Intercept),0.0990935973772026,0.2642571266399056,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL2/3,(Intercept),0.4065552373840441,0.27934644193639857,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL4,(Intercept),0.5657915038582951,0.26832028450464884,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL5,(Intercept),0.7095336982558306,0.24932581912337778,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL2/3,(Intercept),0.045301710797550666,0.24570314594875647,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL4,(Intercept),-0.2544514604235032,0.33953385519013796,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL5,(Intercept),0.20581734386913078,0.26751103381319136,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL2/3,(Intercept),0.06871549945090742,0.20474947674737942,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL4,(Intercept),-0.06260575859865161,0.32727702852365786,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL5,(Intercept),0.17898436496260994,0.28989807265361156,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->V1L5,(Intercept),0.13240382895938385,0.39337007998359497,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL2/3,(Intercept),-0.11432343359663598,0.31772278664768555,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL4,(Intercept),0.0046749916457497435,0.37769143646728426,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL5,(Intercept),0.009245114931718285,0.2676306362706893,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560217:HVAL5->V1L5,(Intercept),0.3532304826449541,0.29615715371779533,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560217:HVAL5->HVAL5,(Intercept),0.5776882116300188,0.2952331539475572,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->V1L5,(Intercept),-0.4176290598186989,0.33550022086718584,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->HVAL2/3,(Intercept),0.2029418900381978,0.17669920402490166,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->HVAL4,(Intercept),0.33228637822054413,0.24965251866669666,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->HVAL5,(Intercept),0.21387905517503758,0.24227777857896782,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560732:HVAL5->HVAL2/3,(Intercept),-0.10432492791565218,0.3305774468262986,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560732:HVAL5->HVAL4,(Intercept),-0.12062985847758698,0.3660560631771524,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560732:HVAL5->HVAL5,(Intercept),-0.4606190124190083,0.33800515010156074,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->V1L5,(Intercept),0.024995470126258905,0.4421147229169657,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->HVAL2/3,(Intercept),-0.3060908637769049,0.35012596161594345,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->HVAL5,(Intercept),-0.2923761120166911,0.3956346486283434,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580774:HVAL2/3->HVAL5,(Intercept),0.15910102152834357,0.3915200462518121,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580826:HVAL2/3->V1L5,(Intercept),0.11916894260431792,0.386611110264483,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580905:HVAL2/3->V1L5,(Intercept),-0.302946613324853,0.3667637609453678,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL2/3,(Intercept),-0.2614954922525291,0.3309825563035412,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL4,(Intercept),-0.07477677205098239,0.3666616633103539,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
