effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->V1L5,(Intercept),1.0101245646837842,0.12418727889953253,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->HVAL4,(Intercept),-0.3510734810066903,0.15196533645427854,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->HVAL5,(Intercept),-0.2638376022949913,0.13740499741651951,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520027:HVAL4->HVAL2/3,(Intercept),0.49963460125747267,0.241770312697464,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520027:HVAL4->HVAL4,(Intercept),0.17259659467684071,0.2428912727537083,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->V1L5,(Intercept),0.775824665174463,0.12634365882862006,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->HVAL2/3,(Intercept),-1.9810278539029271,0.15716909451105698,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->HVAL5,(Intercept),0.14061757724761678,0.12971460189453232,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL2/3,(Intercept),0.9221411260970299,0.2411527589067388,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL4,(Intercept),0.3392522447303471,0.24255071558983626,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL5,(Intercept),-0.42631679322081,0.2574907309867795,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL2/3,(Intercept),-0.2649635564431505,0.2442066337036439,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL4,(Intercept),-0.10923950804454875,0.2438659167744851,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL5,(Intercept),0.15557003818441764,0.25486266746066166,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->V1L5,(Intercept),1.1378995070247861,0.22662122071069102,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL2/3,(Intercept),0.8759073372420174,0.20495192026748693,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL4,(Intercept),0.19851084962903143,0.20962943864463018,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL5,(Intercept),0.19625822029723514,0.19935467949424998,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->V1L5,(Intercept),-1.748626238094329,0.25285304958831845,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL2/3,(Intercept),0.004292781534706143,0.20812537188730607,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL4,(Intercept),0.2217372234107894,0.20968148132970674,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL5,(Intercept),0.3102506217806236,0.19882366375874191,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->V1L5,(Intercept),0.4871228397095525,0.2294658160504489,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL2/3,(Intercept),0.45308708419597077,0.20626547140640683,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL4,(Intercept),0.5026275087894883,0.20813481267763853,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL5,(Intercept),0.6460730647250428,0.19704376377470417,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL2/3,(Intercept),0.3156688505665966,0.20675016022910603,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL4,(Intercept),-0.1787396547281178,0.211968478318942,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL5,(Intercept),-0.4761659167710462,0.20428328662101033,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L2/3,(Intercept),1.1986485862051206,0.1443511513724762,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L4,(Intercept),0.5131732948307404,0.1718724390262404,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L5,(Intercept),0.9210487817233762,0.124828400039983,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->HVAL4,(Intercept),-0.47652664632021363,0.15184906312779134,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->HVAL5,(Intercept),-0.14280182613090228,0.13416092163981494,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L2/3,(Intercept),0.9765651614128019,0.1452964015084697,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L4,(Intercept),-0.3705486342028265,0.18220166382474987,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L5,(Intercept),0.12253155035238489,0.13455813661448024,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL2/3,(Intercept),-0.6256433182858979,0.1392692727920396,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL4,(Intercept),-0.5060843452415927,0.15246185347063468,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL5,(Intercept),-0.20018898597852428,0.1353529214945071,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L2/3,(Intercept),1.2290306920215137,0.14426296178897388,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L4,(Intercept),0.9513485426247761,0.16834672202747808,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L5,(Intercept),0.3828710710722843,0.1310566153726351,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL2/3,(Intercept),1.2881695602128567,0.1289817918634993,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL4,(Intercept),0.9640745006287517,0.1423724925444001,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL5,(Intercept),0.7062781142685969,0.12435714624824483,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553339:HVAL2/3->V1L5,(Intercept),-0.2291319212051998,0.14006450512967628,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553339:HVAL2/3->HVAL5,(Intercept),0.16916984489664155,0.1296504390150486,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L2/3,(Intercept),0.4095831920340486,0.14832552087570963,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L4,(Intercept),-0.792730625393515,0.18925800685592767,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L5,(Intercept),-2.118466579366845,0.19510907340568445,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->V1L2/3,(Intercept),-0.14746929686956264,0.15241984947699988,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->V1L4,(Intercept),-1.6790641813271332,0.2102077390376783,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->HVAL2/3,(Intercept),-0.54579801948989,0.13816609630369245,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->V1L5,(Intercept),0.38788096353335755,0.13238963474796686,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->HVAL4,(Intercept),-1.2687120464932593,0.16313268135790998,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->HVAL5,(Intercept),0.09092601341037407,0.13121587126243733,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L2/3,(Intercept),0.012881606790971027,0.15110444639615078,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L4,(Intercept),0.7694198659161463,0.1696788679324192,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L5,(Intercept),1.0066830888407754,0.12398809130514904,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->HVAL4,(Intercept),-0.8773854186322896,0.15733701043172743,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->HVAL5,(Intercept),-0.44440723289626616,0.13979289505195028,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL2/3,(Intercept),0.2902493643462365,0.13352981928002927,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL4,(Intercept),0.6344007208279906,0.14369605196401602,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL5,(Intercept),0.7310753582945801,0.12354067375129008,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->V1L5,(Intercept),0.8261130430366062,0.12610482866832465,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->HVAL2/3,(Intercept),-1.28905547273412,0.1502422144166848,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->HVAL5,(Intercept),-0.4669360182885229,0.1410744983901764,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->V1L5,(Intercept),-0.5284145907755745,0.1461270623493931,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL2/3,(Intercept),0.09272147356938522,0.13420505641939195,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL4,(Intercept),0.5061547020816661,0.1446156864794923,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL5,(Intercept),0.580878060523778,0.12511618053196547,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL2/3,(Intercept),0.3236482951126996,0.24233115038274242,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL4,(Intercept),0.22933025312747457,0.24276181608035716,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL5,(Intercept),-0.057669113780455306,0.25569818808399647,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L2/3,(Intercept),0.8719785279570313,0.14575976334553464,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L4,(Intercept),0.5637298461027647,0.17150716770531035,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L5,(Intercept),0.9105724268218027,0.12513605185822993,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->HVAL5,(Intercept),-0.07552580275324663,0.13352872709711114,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L2/3,(Intercept),-0.07439400024522091,0.15178537339928105,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L4,(Intercept),0.7556298034806811,0.16979713718534553,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L5,(Intercept),0.7517692548163457,0.12648999805229177,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->HVAL5,(Intercept),-0.36578965223423376,0.13800085395346406,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L2/3,(Intercept),1.381481498122737,0.14364223582588317,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L4,(Intercept),0.8242115841123072,0.16935299233776663,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L5,(Intercept),0.44258910690926356,0.13039283533194068,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL2/3,(Intercept),0.8888092411484527,0.1296446717389362,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL4,(Intercept),0.8549827078679473,0.14225540842172188,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL5,(Intercept),0.8617150306065208,0.12159939874189656,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,555010:HVAL2/3->V1L5,(Intercept),0.8279451839234985,0.1262641640663608,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,555010:HVAL2/3->HVAL5,(Intercept),0.24895028372464773,0.12880126908573175,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL2/3,(Intercept),-0.8783847653845377,0.24775687518807316,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL4,(Intercept),0.10710314710370036,0.24386834978337024,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL5,(Intercept),0.3173236026917819,0.2550882102336254,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL2/3,(Intercept),0.3978683074995926,0.24220511150907026,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL4,(Intercept),0.10945061607292553,0.24316234214758742,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL5,(Intercept),0.177448475835756,0.2548732546422618,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL2/3,(Intercept),0.8154315084521961,0.2412783226954244,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL4,(Intercept),0.3327802612210435,0.2425265454685379,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL5,(Intercept),0.20209296721217687,0.2546813350649354,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL2/3,(Intercept),-0.05775151355467071,0.20833803480543728,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL4,(Intercept),0.06736576057550826,0.21025564965128432,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL5,(Intercept),0.22313308248929997,0.19916383331214774,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL2/3,(Intercept),-0.9606129715531465,0.24719818480617467,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL4,(Intercept),-0.4508504702050126,0.24517409864019624,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL5,(Intercept),0.03261192963353774,0.25549744185675693,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL2/3,(Intercept),0.36621423850913176,0.2068529086515194,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL4,(Intercept),0.2995809361900463,0.20926685012661017,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL5,(Intercept),0.12984080793730535,0.20016315084009953,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL2/3,(Intercept),0.9355542575058535,0.20483126719315609,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL4,(Intercept),0.15849578946892234,0.20968129408828026,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL5,(Intercept),-0.29619739604000583,0.20243904023617926,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->V1L5,(Intercept),-0.5029551510260124,0.23620340089251848,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL2/3,(Intercept),-0.48940681265210667,0.21087727480688706,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL4,(Intercept),-0.5191498546117443,0.21469506622004117,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL5,(Intercept),0.27886576488160314,0.19891415797280457,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560217:HVAL5->V1L5,(Intercept),0.6918360750222974,0.22850551312305067,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560217:HVAL5->HVAL5,(Intercept),-0.67589659727724,0.20617764196723404,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->V1L5,(Intercept),0.9698577876138069,0.22743579332431363,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->HVAL2/3,(Intercept),1.4225666370971886,0.20366073431175755,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->HVAL4,(Intercept),0.8300599165076703,0.2066708714916808,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->HVAL5,(Intercept),0.37199363536461044,0.19832403453273384,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560732:HVAL5->HVAL2/3,(Intercept),-0.7255572070405134,0.21230128468337675,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560732:HVAL5->HVAL4,(Intercept),-0.262713361360214,0.21237411207580104,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560732:HVAL5->HVAL5,(Intercept),-0.15978622941086393,0.20144623903902986,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->V1L5,(Intercept),-1.32289057030869,0.24570329995215806,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->HVAL2/3,(Intercept),-0.7986885778888445,0.21291695217838177,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->HVAL5,(Intercept),-1.1410208560220798,0.21071432728635248,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580774:HVAL2/3->HVAL5,(Intercept),-0.62792800240394,0.14411963155434424,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580826:HVAL2/3->V1L5,(Intercept),-0.5217943210997638,0.1462616760763428,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580905:HVAL2/3->V1L5,(Intercept),0.05695272397133194,0.13568645137906468,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL2/3,(Intercept),-0.2403574480393688,0.1359504197326005,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL4,(Intercept),-0.4474682015798415,0.15159623411259246,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL5,(Intercept),0.14389105898786025,0.12988003715936208,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->V1L5,(Intercept),-0.8834164805304515,0.15369225018148552,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->HVAL4,(Intercept),-1.5894206598039782,0.16918135008185434,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
